BASKET_ID,words
27442294276,"[843464, 887428, 981760, 1029743, 1071690, 1102067]"
27442294281,"[823990, 854852, 955823, 979707, 1007195, 1011736, 1074575, 1093030]"
27493134439,"[963856, 1020682, 1022199, 7147145]"
27517115455,"[820122, 834833, 854852, 857849, 861603, 862349, 865634, 878128, 883404, 888543, 900491, 908531, 909894, 910439, 916122, 917384, 923235, 924563, 929309, 939442, 940700, 956609, 977545, 985119, 989075, 1000050, 1003364, 1007195, 1022199, 1033142, 1038564, 1044895, 1047226, 1049708, 1050131, 1054262, 1058779, 1058997, 1065593, 1083787, 1099656, 1105623, 1112593, 1118012, 1122568, 1132322, 1133018, 5590837, 6039859, 7152455, 9831469, 9836798]"
27517142229,"[824005, 1131438, 1134109, 9296959, 9483663]"
27517173090,"[883404, 1138467, 6704415]"
27517470272,"[840361, 926455, 1049788, 1071939]"
27534501800,"[836445, 840361, 846823, 849264, 865456, 877193, 920308, 923208, 948332, 957951, 971325, 995242, 999971, 1033142, 1033615, 1036325, 1046055, 1059904, 1102879, 1131344, 1132770]"
27589579696,"[827570, 961554, 964186, 1011841, 1029743, 1045220, 1046756, 1092885, 1106505, 1121636, 7167945, 9527487]"
27620213715,"[819255, 825313, 854852, 859662, 883404, 897125, 1033142, 1104027]"
27637121266,"[7147145, 9706982]"
27661053926,"[823176, 833723, 845109, 854852, 868423, 869573, 877358, 903325, 904360, 933835, 964365, 995242, 1018740, 1023466, 1045220, 1082185, 6463658]"
27673041216,[6534178]
27686642154,"[931777, 931940, 995242, 1045220, 7160640]"
27709187125,"[833723, 856827, 908145, 931777, 931940, 995242, 1045220, 1092552, 1095645, 1137010, 9194758, 9526563]"
27720808726,"[853124, 857849, 877193, 999270, 1087386, 5565252, 7443457]"
27768860989,"[845109, 851129, 853124, 911311, 958137, 984425, 1020032, 1070169, 1106301, 1111818, 1130858, 5582816]"
27768861000,[1105074]
27773975136,"[845109, 849202, 853124, 857849, 916050, 948420, 951190, 964186, 974760, 978129, 1007549, 1011841, 1024319, 1048159, 1104744, 5996494, 6464101]"
27773975158,"[1073244, 1110572, 5978656, 9526619]"
27816960113,"[827570, 926646, 937413, 1023720, 1029743, 1082185, 1113111, 1131438, 5568729, 5996593, 6463658, 6533619, 7167218]"
27852962338,"[835595, 1000664, 1028944, 1033142, 1037863, 1108265, 1116821, 5978648]"
27870895204,"[859075, 879948, 883404, 903745, 907994, 926646, 986912, 987480, 1045779, 1052920, 1062966, 1072330, 1074575, 5568729, 7167945]"
27936792751,"[822407, 840361, 845109, 860776, 904360, 931324, 979707, 1102879, 5996494, 5996593, 7147145, 7409844, 8065410]"
27949964903,"[866534, 935200, 958137, 982987, 988693, 1043329, 6513810]"
27950541796,"[940631, 1029743, 1043590, 1045220, 1135258]"
27972513618,"[848029, 866227, 905868, 1072523, 1124507, 1127831, 9483663]"
27985289987,"[851508, 855374, 869024, 874058, 1012043, 1022981, 1043301, 1084597, 1106301, 1127831, 5586642]"
27985289997,[867215]
28023448936,"[833935, 995242, 1003188, 1061339, 1085441, 1116376, 1124729, 1131438, 5592931, 7147145, 9469110]"
28024063310,[891234]
28024646935,[1127831]
28069069784,"[857849, 883404, 969866, 995242, 1003188, 1004906, 1012043, 1033615, 1062966, 1070015, 1071342, 1102067, 1106301, 1114198, 5996593, 8065410]"
28069069831,[6533765]
28069069835,[6534178]
28081089433,"[904360, 923208]"
28106134248,"[830015, 856128, 860776, 891405, 904360, 914190, 929433, 950756, 955148, 961554, 965797, 969866, 974548, 978306, 1003188, 1013999, 1020156, 1065122, 1074509, 1084597, 1108488, 1133827, 1135258]"
28153923398,"[849264, 865456, 956609, 969866, 1022199, 1078346, 8276234, 9882002]"
28210500942,"[883404, 938701, 986912, 1094308, 1111072, 1127758, 1136486, 5978656]"
28235242359,"[823704, 845109, 890283, 901397, 907625, 942894, 1034686, 1070719, 1106301, 1125584, 9653714, 9673980, 10311993]"
28242977695,"[849264, 877193, 918462, 920308, 957951, 1052912, 1069621, 1088835, 1102959, 1132770, 7024853]"
28257575713,"[824005, 848015, 860506, 882714, 883404, 904360, 950756, 961927, 978387, 1033142, 1046262, 1062001, 1065038, 1082185, 1113111, 1124729, 1127817, 1127831, 6919469]"
28270814936,"[822735, 848355, 894425, 914907, 959113, 964758, 981521, 988208, 992300, 1002076, 1061412, 1062408, 1127232]"
28282341983,"[866656, 1027569, 1061339, 1124729]"
28344972680,"[844839, 848270, 849264, 853124, 862794, 890283, 901543, 908145, 921345, 929433, 967332, 968713, 985893, 988693, 998112, 999581, 1026346, 1051211, 1062966, 1075470, 1081582, 1106301, 1121636, 1131438, 1132911, 1133827, 1136257, 5978648, 6463792, 8291322, 9527066, 9527161, 9527494]"
28364300670,"[888543, 990453, 1079482, 1136778]"
28391409619,"[827047, 854852, 857849, 896862, 923208, 1007195, 1037863, 1038145, 1048260, 1059308, 1081189]"
28536776685,"[830015, 890283, 978306, 1051323, 1081582, 1104027]"
28536776692,"[865178, 865456, 1029942, 1033142, 1067133, 1075505, 1099862, 5591611, 8065410]"
28537240061,"[988693, 1029549, 1042438, 1048419]"
28571724489,"[898562, 960984, 988040, 1000605, 1011602, 1029743, 1072523, 1115904, 6513785, 7152455, 9297575]"
28601399313,"[1033217, 1038698, 1082947, 1095645]"
28638819260,"[914907, 1038746, 1062408, 1127758]"
28648025897,"[856790, 857849, 865456, 867219, 921288, 923746, 987562, 995242, 1003188, 1033142, 1081177, 1111498]"
28732932268,"[826842, 845109, 865303, 909894, 1065593, 1074984, 1124729, 1131312]"
28744440399,"[908531, 962185, 995242, 1123434]"
28744440401,"[925626, 1138189]"
28744440402,"[923746, 9526627]"
28757438619,"[823704, 854852, 868745, 878996, 896862, 923208, 995242, 1003188]"
28788425494,[1051686]
28789751731,"[831517, 835576, 857849, 873026, 878996, 893018, 904023, 904360, 909522, 911878, 917816, 939636, 949334, 952163, 959409, 969419, 969866, 981760, 988572, 1001148, 1005186, 1007073, 1014314, 1024319, 1027480, 1033142, 1033615, 1059904, 1062966, 1068719, 1070015, 1081177, 1106301, 1111072, 1131663, 8203782, 8203851]"
28840620580,"[829594, 966070, 995230, 1017982, 1023720, 1041603, 1065593, 1105034, 1126404, 1127817, 6773229, 7152455]"
28853475676,"[958137, 995896]"
28853578769,"[985119, 1134522]"
28886611353,[1029743]
28886611395,"[1025535, 1070015, 1081177, 1082185, 1114597, 1119761, 1120362]"
28886611397,[911878]
28886611438,[6533765]
28886611451,[6534178]
28919600463,"[826666, 845262, 857849, 866227, 875948, 883404, 904360, 908504, 911812, 923208, 925514, 953104, 957317, 968687, 972665, 994928, 1015597, 1025535, 1043590, 7025203, 7167219, 9526886]"
28919601849,"[859662, 1093030]"
28970443193,"[819255, 830015, 854852, 855350, 857849, 859075, 860439, 860776, 861603, 865456, 867219, 890283, 921288, 925514, 929309, 961846, 978306, 987562, 999779, 1029743, 1033142, 1034686, 1059527, 1065038, 1069348, 1081582, 1111498, 1127264, 1127857]"
28970445241,"[1088877, 7150878]"
29034515255,"[819255, 852486, 857849, 904360, 921288, 1029743, 1059527, 1065593, 1074697, 1081582, 1095645, 1106523, 1118012, 1124729, 1133827, 1136257, 7152455]"
29034515261,[1042341]
29095088721,"[896862, 904360, 1033142, 1062453]"
29182952516,"[842140, 846823, 854852, 857849, 860776, 877193, 887984, 916381, 929433, 931532, 940766, 958137, 971195, 972193, 981760, 1029743, 1033142, 1049708, 1055646, 1059527, 1062966, 1069348, 1078346, 1088640, 1131312, 1132770, 5565252, 5592931, 8119303, 9296959]"
29194673925,"[852486, 866534, 982987, 988693, 1059527, 1099089]"
29221475274,"[836445, 838602, 843260, 849843, 853178, 855374, 865303, 868745, 871756, 878445, 881436, 883404, 909894, 912681, 917742, 918733, 923673, 925626, 935284, 935302, 949935, 950756, 952865, 970792, 977545, 981628, 995242, 997907, 1001728, 1007073, 1009476, 1011736, 1013770, 1015694, 1020682, 1022981, 1038745, 1041531, 1043563, 1047226, 1050131, 1050583, 1051567, 1054262, 1062966, 1068719, 1070702, 1077202, 1086252, 1109463, 1111498, 1113588, 1114597, 1116376, 1118012, 1118598, 1122568, 1127624, 1127817, 1133018, 1134294, 1136257, 1136486, 6773204, 6773215, 6773229, 6773238, 8180870, 8291322, 9297578, 9831557, 10344586]"
29250775224,"[851528, 961873, 1033142, 1033846, 1043329, 1088877, 5995225, 6919087, 9297154, 10150285, 10285149]"
29277008065,[6533765]
29277008083,[6534178]
29277173306,"[824005, 832678, 839419, 845109, 860776, 904360, 909894, 956440, 995242, 1033142, 1103826, 5590158, 7167945]"
29353816083,[1014948]
29436255256,[6534178]
29507065811,"[923235, 923746, 973630, 995230, 1003188, 1029743, 1044895, 1065593, 1088640, 1131312, 5568729, 5591083]"
29507633971,"[845208, 1013321, 1087832, 1120309]"
29590364531,"[858302, 867219, 877017, 931671, 1078258, 9521679]"
29590364540,"[824005, 867219, 931671, 996984, 1033142, 1106523]"
29671384355,"[830015, 850157, 871061, 905868, 1118012]"
29671384363,[1116376]
29702100263,[7152455]
29702129118,"[870515, 887984, 904360, 924262, 1026118, 1106523, 1131663]"
29712485299,"[819978, 845109, 883404, 935317, 987480, 1031087, 1043751, 1128665, 9487187]"
29738384915,"[865891, 931777, 951094, 972143, 1106301, 10204069]"
