BASKET_ID,words
28106491896,[1074575]
28141346454,"[1011414, 1070492, 1107839]"
28179910965,"[861445, 950077, 988009]"
28179912391,"[6463717, 7441479]"
28197737382,[1005186]
28306547866,[1095906]
28318461019,"[861445, 950077, 986912]"
28391765928,"[865189, 1085604]"
28406055963,"[942088, 1011414, 5995503]"
28418075992,[1085604]
28511855769,[1085604]
28511857253,"[890513, 942088]"
28511857278,[1085604]
28537621643,[1085604]
28538200843,[1085604]
28538201605,"[861445, 1011414, 1014651]"
28538202662,"[900491, 911215, 951526, 989075, 1053763, 1099945]"
28571515866,[1085604]
28572080771,[1085604]
28629311938,"[1074933, 1085604, 6463658]"
28629311992,[7168462]
28639216814,[1085604]
28639217927,"[828427, 909868]"
28648412226,[1037840]
28675961005,"[843744, 877358, 886481, 901543, 1017201, 1085604]"
28675962406,[821730]
28698296463,[1132948]
28698297832,[1037840]
28733345819,[1011414]
28733346210,[1074933]
28733346694,[1015597]
28744850953,"[1031521, 1085604]"
28744851102,[10355982]
28744852545,"[1037840, 1085604]"
28771680813,[1085604]
28788805735,"[919644, 1085604]"
28789401333,"[858863, 1085604]"
28789401552,[6442531]
28790602783,"[824642, 949377, 1001646, 1119374]"
28790602784,[891008]
28840976752,[942088]
28840976795,[9677435]
28853815759,[1085604]
28853815998,"[853630, 1037840]"
28941291129,[1085604]
28941291864,[1015597]
28941292648,"[1037840, 1092264]"
28970810878,"[942088, 6463658]"
28970811711,[6442520]
29019491954,"[1024868, 1085604]"
29034295914,[1037840]
29034297490,"[947798, 952698, 962229, 1044078, 1106523, 1110244, 6396537, 6396572, 7166783, 9858767, 10456460]"
29035446000,"[1056014, 1085604]"
29036082597,"[857283, 859984, 866211, 876695, 882138, 883218, 888431, 890610, 893018, 911215, 930917, 935302, 951526, 952698, 960984, 978077, 999270, 1022003, 1038217, 1039360, 1044078, 1045515, 1050131, 1053763, 1055646, 1056775, 1058779, 1078288, 1078741, 1082185, 1106523, 1114597, 5568378, 5569327, 9333734, 9553185, 10456460]"
