BASKET_ID,words
28111085354,"[933637, 998373, 1082185]"
28179577278,"[840361, 844282, 859154, 862754, 905636, 934399, 989101, 1004097, 1012284, 1029743, 1035238, 1076105, 1086727, 1090267, 1107693, 5568382, 5570882, 5584027, 5584620, 5585735, 5587502, 5588121, 5589247, 5590287, 9857257]"
28243960106,"[825170, 930118, 962274, 998373, 1116207]"
28258017177,"[925862, 993466, 998373, 1051069, 1082185]"
28537085112,"[825170, 892862, 998373, 1082185, 1096261]"
28601242217,"[852856, 887568, 1110442]"
28601242230,"[860106, 878996, 912063, 933637, 998373, 1082185, 1087398, 1096921]"
28841032764,"[878996, 933637, 998373, 1082185, 1098248]"
28941962977,"[925862, 981760, 993466, 995242, 998373, 1082185, 1085983, 1098248, 5568732]"
29300275091,"[998373, 1009187, 1082185, 1096261, 1127831, 9803718]"
29528565125,"[825170, 844282, 914557, 995242, 998373, 1009187, 1082185]"
29738800035,"[842522, 998373, 1082185, 1096261, 1098248, 5568228, 5572276, 12132513]"
30141910148,"[887428, 962274, 998373, 1127831]"
30202106541,"[844282, 887428, 895540, 912171, 962274, 981760, 987562, 993466, 1029743, 1040693, 1121193, 5568732, 5584027, 5587502, 5587837, 5588121]"
30673712846,"[903325, 923746, 995242, 1009187, 1082185, 6979089, 8203720, 9296804]"
30700326526,"[819518, 821845, 825170, 826784, 827919, 834484, 835278, 842140, 843519, 845208, 846124, 863324, 865178, 866933, 869622, 871611, 880150, 880427, 885321, 892630, 893701, 895993, 897649, 900802, 904360, 907128, 908846, 923746, 934399, 943362, 944137, 995880, 997979, 998373, 1004906, 1006878, 1020210, 1029743, 1037863, 1040781, 1068719, 1075170, 1081177, 1123146, 1128744, 1135504, 5568447, 6979089, 6979427, 8020001, 9296804, 9553288, 9677177, 9803545, 10312139]"
30780617590,"[880427, 898719, 907128, 917393, 923746, 955587, 962950, 998373, 1002558, 1009449, 1036297, 1082185, 1135504, 6979089, 9296804, 9297505, 12352204, 12524174]"
30845877513,"[878285, 923746, 972931, 976214, 1009449, 5569172, 6979089, 9673266]"
30943142225,"[827919, 829685, 835604, 876593, 880427, 903325, 904360, 913894, 920109, 927880, 939578, 951412, 981760, 987562, 989101, 998373, 999250, 1029743, 1040781, 1059527, 1068719, 1069506, 1127831, 1134597, 6772672]"
31114403353,"[872852, 880150, 880427, 898496, 901776, 904360, 916122, 923746, 987562, 1029743, 1052912, 1059527, 6979089, 8203720, 9296804, 9337256]"
31242632973,"[839299, 878996, 880427, 923746, 939578, 944137, 998373, 1009449, 1082185, 5585639, 5585735, 5587837, 5588121, 5589247, 5590287, 6979089, 9420177]"
31390686921,"[827919, 870547, 871611, 898829, 903325, 904360, 923746, 925862, 939578, 980823, 1015729, 1093603, 1126890, 5569327, 6979089, 12330692]"
31502567703,[998373]
31540777358,"[825665, 866933, 881917, 929668, 933729, 939578, 992649, 1037863, 1077745, 1093603, 1108963, 1131217, 6772833, 6979089, 9296804, 9705473]"
32074606284,"[998373, 1009187, 1018588, 1082185, 7440880]"
32231020047,"[845208, 854502, 1082185, 1099061, 1113645, 10204392, 12456960]"
32408572669,"[820165, 825170, 843615, 873874, 878996, 880150, 885952, 895540, 934948, 957999, 987696, 993804, 1001412, 1025911, 1033690, 1036347, 1072685, 1080911, 1082185, 1100778, 1110793, 9527417]"
32505387633,"[997979, 6979089, 12263172]"
32744372851,"[951834, 976065, 1015907, 1036852, 6772746, 6979089]"
32835436620,"[871083, 1022097, 1111228, 7139529]"
33472455732,"[839533, 867547, 883042, 889648, 937374, 951339, 968737, 1011926, 1032571, 1058160, 1069506, 1082703, 1094691, 1095100, 1114811, 1124146, 5567143, 5995985, 6534406, 6602697, 6602729, 7025326, 9802972, 13039088]"
33656735994,"[859129, 897649, 904360, 939681, 951665, 1068292, 1126890, 5995985, 6534069, 6534873, 6904389, 6904423]"
33659278009,"[923746, 1106308, 1139036, 9419444]"
33983685916,"[989830, 1015474, 1036852, 6904459]"
34337726758,"[981760, 998373, 1082185, 9879410]"
35218654280,"[825665, 861256, 874972, 889551, 895540, 923746, 934948, 937374, 938138, 945652, 996259, 1070702, 1082703, 1113820, 6772833, 6979089, 9297474, 12524174]"
35727315769,[924770]
35840722568,"[864958, 879528, 895540, 998373, 1029743, 1082185, 5568732, 6772746]"
40085762602,"[875392, 889551, 968153]"
40509663038,"[941357, 12188436, 12263614]"
40509663050,"[822178, 837167, 844165, 886395, 893501, 898554, 916381, 935463, 948832, 1036297, 1053690, 1062966, 1072968, 1079913, 1098066, 1127470, 6633327, 6772746, 6904459, 8293267, 9837161]"
40545647329,"[852856, 6554077, 12731339]"
40751673359,"[862139, 867547, 885582, 888835, 934948, 945435, 976065, 993291, 996055, 1017254, 1041796, 1085983, 1102067, 1108092, 5568378, 7441926, 9527325, 15741041, 15926712, 15926928, 15926998, 16770147]"
41109835052,"[880427, 998373, 9803352]"
41125166069,"[910745, 1048833, 1110793, 6979089, 12524174]"
41125541874,"[913203, 982884, 999960, 6961375]"
41628762771,"[825170, 874618, 895540, 995242, 998373, 9526286, 9859112, 13131271, 16769526]"
41730948148,"[853489, 899624, 920455, 1028950]"
41795702150,"[827919, 1029743, 13189899]"
41878797147,"[825665, 880427, 1029743, 1082185, 12330700]"
42030701382,"[880150, 1041796]"
42198613473,"[820165, 835347, 837139, 862139, 880427, 898212, 898847, 915968, 992128, 1051069, 1076146, 1082185, 1124729, 1131310, 5995427, 9297423, 13007741, 15926885, 17974001]"
