BASKET_ID,words
27081381160,"[866227, 895930, 901747, 913159, 981521, 1110764, 1110813]"
27115235700,"[901747, 967373, 981521, 985034, 1039156, 1070716, 1113588]"
27153705852,"[869847, 995188, 995242, 1115006]"
27177011354,"[830750, 835530, 866227, 1010153, 1070798]"
27190586686,"[831808, 873782, 900770, 904360, 1011884, 1014915, 1022801, 1028884]"
27191155410,"[866227, 941472, 963727, 1069621, 1134296]"
27231857786,"[831808, 866227, 944486, 983784, 999134, 1075214, 1086331, 1099403, 1117723, 8203834]"
27314115834,[900586]
27351885468,"[834117, 837865, 852486, 864048, 872189, 889383, 916122, 1029915, 1098066, 1099036, 1104380, 1111072, 5591083]"
27351885474,"[831808, 900770, 1014915, 1043329, 1098066]"
27352556019,"[820530, 900770, 1014915, 1117723, 1134296]"
27398475896,"[864312, 911470, 1134296]"
27398475899,"[865216, 916122, 999318, 7144136]"
27432220570,"[866227, 869847, 900770, 990453, 1134296, 1134483]"
27442861323,"[864520, 866227, 981521]"
27469001972,[1085778]
27661041617,"[883003, 938980, 1134296]"
27744866470,[845208]
27798181270,"[883003, 1041390, 1134296]"
27841010545,"[842426, 883003]"
27841011588,"[844818, 1009368, 1020208]"
27900885425,"[843347, 1110764, 1110813, 8203731]"
27950535707,[883003]
27972505520,[995242]
28009180528,[912681]
28023440292,"[995281, 1134296, 7148463]"
28023440460,[7143244]
28024662089,"[843347, 1110813, 8203834]"
28093036001,"[830750, 866227, 904360, 1113588, 1134296]"
28106242284,"[973002, 1041796, 1117723]"
28153915290,"[866227, 919589]"
28153916413,[930118]
28154470556,"[984957, 1134296]"
28243510301,[1134296]
28243511845,"[857597, 1022801]"
28318221275,"[866227, 1117723, 1134296]"
28344965491,[1134483]
28364450804,"[866227, 1070702]"
28379211331,[865026]
28512180805,"[862150, 866227, 869847, 913159, 1117723, 1134296, 9912647]"
28571831057,"[866227, 914415, 986760, 999134, 9912647, 12301177]"
28619127899,"[827919, 918846, 925862, 1069621, 1094585, 1104649]"
28628936389,"[857597, 889194, 1092885]"
28757430709,"[944486, 995242, 1039156]"
28790190929,"[830750, 900770, 902192, 1043329]"
28790321260,"[866540, 1042897]"
28853575904,[1117723]
28919040292,"[900770, 1014915]"
28919040660,"[1075283, 1098066, 8090537]"
28919756418,"[843347, 887661, 912681, 941820, 1117723]"
29035076190,"[843347, 898359, 1077643]"
29035076191,"[826695, 865178, 866889, 883404, 925626, 952163, 994928, 1001148, 1052912, 1096036, 1135868]"
29094475406,"[831808, 873782, 900770, 944486, 1014915, 1039156, 5978656]"
29170621583,"[912283, 1000753, 9912647]"
29170621609,[12386057]
29277165693,"[842676, 873782, 900770, 1014915, 1039156, 5978656]"
29339430967,"[843347, 914415]"
29507055486,"[900770, 1014915, 1036745]"
29528155363,"[842676, 866227, 900770, 1101771, 5978656, 10285149, 10285187]"
29577681093,"[842676, 881883, 900770, 913159, 935200, 983784, 1081262, 1101771, 1136958, 5978656, 9526663]"
29672713352,"[866227, 981760, 1096036, 8090519, 8090537, 9912647]"
30036525759,"[1001870, 1052920]"
30036525761,"[842676, 854852, 900770, 944486]"
30054350508,"[900770, 1044078]"
30087225213,"[831808, 900770, 1003770, 1014915, 1043329, 5978656]"
30087225214,[910032]
30117895907,"[866227, 918994, 935317, 936470, 958594, 1005186, 1028995, 1033220, 1101010]"
30117896496,[918994]
30175810981,"[842676, 866227, 900770, 995242, 998239, 1014915, 1091451]"
30202190246,"[901747, 967373, 9526663]"
30215345397,"[1005186, 1039156, 1081177]"
30217040264,"[902192, 1113588, 1124695]"
30228950333,"[842676, 843347, 864312, 900770, 968072, 993161, 1092014, 6919165, 10285149]"
30240960506,[866227]
30580290401,"[866227, 900770, 1014915, 1133018]"
30662320754,"[866227, 923149, 938980, 944486, 1039156, 1101010, 1133018, 1134296]"
30686545968,"[828106, 831808, 842676, 866227, 900770, 933354, 933835, 955914, 1014915, 1087995, 1101010, 1101771, 9912647, 10285187, 12731714]"
30700436438,"[866227, 912681, 1017418]"
30701250620,"[843567, 866227, 1041390, 1134296]"
30731271962,"[941822, 13006904]"
30768530352,"[866227, 900770, 1133018, 1134296]"
30818655413,"[866227, 918733, 936634, 971962, 1075283]"
30857045373,"[838602, 868401, 900770, 914415, 1039456, 10285149, 10285187]"
30883571479,[6534178]
30906741349,"[900770, 1017841, 1062663, 1133018, 10285149, 10285187]"
30943000857,[1081177]
30943000861,"[872702, 911470, 920695, 923208, 981760]"
30983705342,"[900770, 7410014, 10285149]"
30995745387,"[999226, 1101010]"
31019881461,"[913159, 944486, 1038745]"
31058435325,"[842676, 900770, 1014915, 1091451, 10285187]"
31160676071,"[866227, 895930, 904652]"
31184580794,"[842676, 900770, 10285149, 10285187]"
31197820729,"[900770, 1049788, 10285149]"
31225480331,"[873782, 900770, 981760, 1036126, 1133018, 12301128]"
31242605687,"[895930, 948900, 1070798]"
31336210340,"[977910, 1038745, 1039156]"
31343745451,[895930]
31355930557,"[842676, 843347, 864312, 900770, 1014915, 5978656, 10285149, 10285187]"
31527735624,"[900770, 995281, 1039156, 1133018]"
31527736381,"[842676, 900770, 1043329, 5978656, 10285149, 10285187]"
31527736387,"[834117, 877193, 882441, 888014, 909894, 917277, 920308, 995242, 1039156, 1111839, 5995490]"
31624815802,"[839040, 913785, 961269, 1117723, 8019914, 8090539, 9526672]"
31672461528,"[900770, 1039156, 1043329, 1075263, 1091451, 1100658, 1130944, 6534077, 10118778, 10285187, 10307090, 12731714]"
31687246509,[6534178]
31687326017,"[866227, 937425, 7410014, 12946027, 13210025]"
31699196076,[939442]
31711131100,"[852014, 895930, 920894, 1101010]"
31723085798,[854852]
31735180490,"[942251, 983016, 1133018, 12301128]"
31747696193,"[856914, 1092092, 1101010]"
31769700368,"[831808, 900770, 920894, 1014915, 1043329, 10285149]"
31789021102,"[852014, 856914, 978294, 1124971]"
31832825794,"[920894, 1039456, 1101010]"
31834030275,"[831808, 842676, 900770, 1014915, 1088560, 1106523, 1120839, 1122886, 1134483, 5978656, 10285149]"
31895625633,[1094585]
31908320946,"[820012, 852014, 923403, 1021424, 1117723, 1120839]"
31920295937,"[961269, 8203851]"
31993125300,"[873782, 894236, 900770, 991761, 1014915, 1101010, 1130692, 5978656, 10285187]"
32064895513,"[900770, 1101010]"
32074685415,"[831808, 873782, 900770, 999134, 1014915, 10285149]"
32137410686,"[1101174, 1137176]"
32231095320,"[831808, 900770, 1014915, 10285187]"
32258470865,"[832442, 878996, 883932, 910058, 927860, 944534, 950998, 962568, 981760, 984957, 1054080]"
32258470868,"[900770, 984957]"
