BASKET_ID,words
28284645819,[2013957]
28364776527,[1076842]
28450701879,[5703832]
28515711223,[6391804]
28542700665,[1852983]
28575186365,[5712216]
28575361159,"[1821299, 1947072, 1982825, 8023628]"
28605632176,[5712216]
28641077152,[5703832]
28650326945,[5712216]
28678515953,[1785684]
28679260914,"[1819566, 1821096, 1828801, 1880240, 8023628]"
28700181973,"[1734201, 1774125, 1782586, 1802920, 1819947, 1860892, 1888703, 1894568, 1918076, 1921658, 2002209, 2028657, 2064972, 2070309, 6391804, 9529409, 9881247]"
28798061632,[5703832]
28944440825,[1894568]
28944441394,"[1867623, 1871941]"
28944982359,[5712216]
29020800779,"[1852528, 1857465, 1959474]"
29041871701,"[1755164, 1764686, 1790547, 1802920, 1817356, 1836452, 1884880, 1886755, 1894568, 1917144, 1918076, 1938151, 1963886, 1969489, 1982825, 2009717, 2010134, 2012756, 2024846, 2045856, 6967832, 8360531, 10368297]"
29041871740,[5703832]
29042035972,[2049867]
29098121827,[5703832]
29196957147,[5712216]
29280176113,[2060343]
29280910710,"[1772030, 1884261, 1924823, 1931648, 1969489, 1982825, 1996176]"
29486951045,"[1924823, 1930020, 1979997, 2008406]"
29530431666,"[1824924, 1947991, 1988816, 7412656]"
29579390039,[5703198]
29678831778,[1793777]
29704396816,[2072889]
29812581953,[8360531]
29872087077,"[8201437, 8201439]"
29907241761,[5703832]
30231245121,"[1859441, 2029186, 9658531]"
30256046566,[315014]
30409446031,"[1747275, 1870702, 1920310, 1959474, 2008406, 9196585, 9860726]"
30443852060,"[1738034, 1793777, 1800436, 1822224, 1841061, 1853495, 1857190, 1870702, 1959474, 1960863, 1969489, 1987417, 6405408, 9196585]"
30539656968,[2071978]
30675346171,"[1760642, 1792820, 1890043, 1933525, 1972834]"
30782175905,[1830785]
30795161927,"[1749272, 10287001, 10287134, 12610100]"
30907281271,[899637]
30907403371,[1028290]
30943116156,[1039156]
31147477297,[5703832]
31174897147,"[1736234, 1736408, 1743503, 1745109, 1755164, 1755882, 1779257, 1798946, 1805659, 1819444, 1823701, 1832289, 1835121, 1852825, 1899093, 1910064, 1910972, 1923680, 1930020, 1938151, 1939908, 1959474, 1960977, 1972076, 1982616, 1985740, 1986936, 1987726, 2004438, 2005559, 2014235, 2026045, 2026255, 2031003, 2047944, 2066389, 2070175, 5694507, 6001090, 6906505, 8023628, 10200403, 12528201, 12528496, 12528498, 12675187]"
31244201153,"[1850638, 1890043]"
31504682258,"[1792445, 1980152]"
31504685162,"[1980152, 2004438, 7181537]"
31530196157,"[1779622, 2009165, 2016415]"
31530247063,[5703832]
31630590081,[1846166]
31632020059,"[1870702, 2045856]"
31674700483,[5703832]
31724821154,"[1763674, 1938438, 2045856]"
31737432757,"[1882245, 2009892]"
31752580463,"[1774514, 1779222, 1779257, 1792707, 1801110, 1857823, 1882311, 1918076, 1921555, 1933525, 1977878, 2016095, 2036312, 5713895, 6561748, 10287262]"
31771410940,"[1777898, 1804804, 1890043]"
31895675412,[995242]
31910465799,"[1735354, 1738847, 1818534, 1825754, 1834510, 1846166, 1855279, 1879318, 1919448, 1987992, 2002209, 2002747, 2050369, 10287001, 10287134]"
31934421863,"[1771912, 1880240, 1919882, 1993888, 2001123, 2022174, 2038438, 2075629, 12484600, 12528396]"
32014070076,"[1932000, 2004438, 2045856]"
32042660075,"[1751539, 2045856]"
32055252191,"[1779222, 1779257, 1792707, 1801110, 1825062, 1869379, 1927765, 1936148, 2016095, 2036312, 5713895]"
32067157034,[5703832]
32445282308,[1076842]
32495532097,"[1737953, 1750240, 1819681, 1860892, 1877440, 1880215, 1880240, 1882245, 1883108, 1890043, 1898607, 1916137, 1919097, 1919817, 1979368, 2002209, 2010307, 2014247, 2020101, 2021353, 2040556, 2069591, 2076290, 10287267, 13210696]"
32543486116,[2043133]
32631730757,"[2032007, 2033641, 2070177]"
32762237130,[1301712]
32935830693,[1809707]
32962315468,"[1846166, 1870702, 1912376]"
32962315484,[5703832]
33028812421,"[1280806, 1370020]"
33082416989,"[1748518, 1850638, 1870702, 1915859, 1957899, 1998032]"
33133299442,"[8205731, 13775029]"
33239390615,[8205731]
33297661066,"[1855718, 1876470, 2045013]"
33334062907,[5703832]
33349106424,"[1789643, 1875848, 1883108, 1887004, 2025911]"
33433373164,"[908846, 1018818]"
33676836853,[1740270]
33776965043,[1753850]
33778461281,[1819566]
33984955953,"[1877440, 1882245, 1890043, 1898607, 1922423, 1949126, 2000785, 2024846, 2062194]"
34046815914,"[1755882, 1924823, 2003108]"
34059336985,"[1761579, 1904323, 1981120]"
34059336994,[5703832]
34588071947,"[1737318, 1817949, 1822643, 1888645, 1989106, 1989449, 2002189, 2003108, 2048371, 12484600, 12698228, 13940287, 15454932]"
34873275540,"[949616, 958926, 968936, 1107553]"
35109126972,[1012157]
35145887045,"[892048, 954347, 1027168, 1075353, 9655679]"
35414296032,"[1749279, 1819566, 6391804]"
35463516733,[919766]
35464127501,"[892048, 908846, 952657, 1018818]"
35665602380,[980823]
