BASKET_ID,words
27637000370,[833074]
28140866007,[1074575]
28405570880,[844165]
28417610916,[959172]
28511930756,"[833347, 981760, 1012688, 1067695, 1113768]"
28537110662,[879755]
28537110870,[958465]
28537499285,[6534178]
28571050419,"[833074, 976998, 12350285]"
28571051072,"[844839, 869573]"
28601265802,"[882496, 1004270, 1029743]"
28628810858,"[834102, 978382, 5978656]"
28789480522,"[1072330, 1102674]"
29034375362,"[1102674, 1122277]"
29238280668,[1102674]
29353090935,[948684]
29671250624,"[881154, 936511]"
30054221125,[12380603]
30141646101,[901067]
30173900883,[5591038]
30190031197,"[1005092, 1102674]"
30228835664,[1037584]
30532075756,[948684]
30578440534,"[820082, 878465, 1011832, 1031083, 1084008, 1095218, 1108854]"
30579011016,[953476]
30579600156,[1102674]
30822600901,[848268]
30856930150,[870318]
30971530496,"[851834, 948684, 1102674]"
31046185485,[976998]
31097286287,"[1063838, 1089457]"
31134515070,[1102674]
31145100529,"[948420, 1102674, 1119399]"
31160560448,"[929668, 976998]"
31197686484,[883404]
31280685409,"[824555, 908531, 951526, 973673, 995242, 1011832, 1084008, 1118598, 5995316]"
31316685672,[1082141]
31768975824,[948684]
32670820216,[995242]
32759641065,"[901067, 949616]"
32848295628,"[960613, 5589812]"
32957290166,"[866227, 899565, 7409670]"
32957290171,"[828525, 828867, 897954, 901067, 960613, 998984, 1008715, 1071891, 1111072, 10121646, 12757617]"
33179925008,[901067]
33179925009,"[1085604, 10285141]"
33397415014,[901067]
33769620034,"[877677, 901067, 10181123]"
34044920224,[901067]
34641660565,"[982790, 1100658]"
35463755838,[844165]
35713800211,[826249]
41008150594,"[879948, 901067]"
41531790266,"[901067, 1082990]"
