BASKET_ID,words
27115622325,[5978648]
27115622656,"[823775, 830750, 834227, 866323, 897884, 914660, 925862, 964594, 981837, 986047, 1034838, 1039156, 1043084, 1053690, 1069003, 1097942, 5566278, 5572220]"
27153990423,"[846550, 898121, 1014563, 1106523]"
27266965776,"[856772, 878285, 882604, 895478, 903875, 925534, 932675, 964594, 965889, 973135, 975724, 995072, 998678, 1029743, 1039876, 1043084, 1069003, 1071891, 1072953, 1091401, 1099804, 1109192, 1138243, 6632589, 6772771, 9445514, 9527455]"
27334365891,"[845828, 897884, 901205, 964084, 973135, 979239, 1011645, 1014563, 1053690, 1063509, 1086784, 1107089, 1124674, 6423911, 9487945]"
27398595905,[7166797]
27442697686,"[839784, 847066, 847294, 849870, 860182, 882604, 889141, 903875, 910845, 944256, 951350, 975728, 1012315, 1052639, 1053690, 1062572, 5568964, 5569601, 5570116, 6463567, 7166861, 7409975, 7410321, 9296801, 9297375, 9487651]"
27649486047,"[884756, 1029743, 1053690, 1063509, 1130667]"
27798589148,"[964594, 1096958]"
28141167598,"[867389, 1003054, 1029743, 6423911, 9338013, 9935036, 9935134]"
28417847774,"[6423911, 9553371]"
28757830002,"[866082, 965267, 992189, 1002130, 1012584, 1041071, 1071854, 7135183, 8011275, 9803597, 10121646, 10150194]"
28840735860,"[998678, 1039156, 1053690, 1106523, 1109192, 10456460]"
28941631306,"[847066, 887375, 998678, 1047993, 1053690, 1067452]"
29036070008,"[887375, 995242, 1025716, 1053690, 9245452]"
29094608555,"[887375, 998678, 1009060, 1095652, 1107824, 6423911]"
29183088344,"[822178, 932248, 1049832, 1124342, 1131438, 8019649, 9487467]"
29238750731,"[998678, 1053690, 1057076, 6423911]"
29354163442,"[887375, 7166861]"
29507477170,"[1110572, 5978656]"
29590757230,"[1029743, 1053690, 5592888]"
29702531240,"[910505, 1109192, 1132771, 1137344, 7169089]"
30035418346,"[887375, 8019233, 8019748, 12731447]"
30035730004,[1032460]
30408132615,"[819518, 835334, 843306, 848270, 849701, 880168, 882247, 889774, 904236, 908273, 940108, 956812, 982960, 1002003, 1055201, 1071854, 1076738, 1077285, 1092944, 1094619, 1124342, 6979753, 12755111]"
30532031652,"[830750, 892503, 903875, 972743, 995072, 998678, 1016276, 1025716, 1031149, 1086103, 6423911, 7441192, 8019954, 9553065, 9858960, 12731447]"
30579278076,[12731583]
30686852731,"[845138, 905436, 941368, 5563862, 10311750]"
30700973021,"[819518, 1053690]"
30743297468,"[832678, 847066, 849870, 895910, 995242, 996961, 998678, 1134813, 8019748, 12386123, 12731583]"
30984119218,"[865888, 932675, 935896, 1004385, 1023226, 1053690, 7441102, 9677375]"
31225871892,"[851819, 866207, 882190, 882604, 889989, 909338, 936753, 955262, 978609, 987734, 1041603, 1096626, 1103105, 1109192, 1116596, 5566942, 5577030, 8019216, 9677093, 10456365]"
31336564140,"[887375, 991592]"
31672466374,"[846743, 861272, 868915, 869903, 903875, 904236, 905436, 907099, 908988, 914190, 929018, 991592, 998678, 1002787, 1029743, 1037621, 1053690, 1066252, 1078100, 1099002, 1100140, 1113460, 1121345, 1131879, 1137726, 6423751, 6423911, 6772849, 8019748, 9297455, 9677109, 9677166, 12263238, 12731755, 13007519, 13007871]"
31944621006,"[1009060, 1029743, 1063016, 6772849, 7410348]"
32006472494,"[847066, 898121, 1029743, 1053690, 1134729]"
32408552580,[954778]
32408825006,"[964594, 999104, 1043084, 7167853, 8293377]"
32589876064,"[826249, 827570, 849870, 869573, 877358, 898432, 901460, 916758, 925862, 926755, 928584, 973135, 991592, 999581, 1029743, 1053690, 1086103, 1097198, 1125944, 6463789, 6463907, 8205252, 13007687]"
33155523828,"[849870, 882604, 966358, 1053690, 1109192, 6391210, 8019748]"
33239643077,"[927859, 1025728, 1053690, 8160020, 13877116, 13877287]"
33657795009,"[882604, 899459, 1106523, 7441873, 9487945, 13671905]"
33944812988,"[1043084, 1066252, 1092835, 1100972, 5568159]"
34032958924,"[822140, 823775, 904356, 908145, 908531, 921432, 930344, 932675, 947797, 959931, 970834, 1004537, 1029968, 1035534, 1043084, 1048483, 1053690, 1071067, 1078241, 1115057, 5574116, 7167666, 9420327, 10204830, 13213686, 13513106, 13671905, 14050339]"
34573882862,"[824555, 835576, 846652, 862070, 901460, 911215, 925862, 956127, 968759, 972742, 989075, 1027569, 1029743, 1053763, 1069003, 1093021, 1105616, 1138243, 10456027, 13115822, 13842139, 14043816, 14043825, 14043826]"
35464315007,"[952563, 1029743, 1053690, 1067874, 1094955, 8019748, 12385588]"
35666454525,"[835329, 849870, 896465, 903875, 957089, 1029743, 1035136, 1053690, 10254467, 13007434, 13671905, 13776705, 15778315]"
40223265871,"[867801, 916271, 920237, 1002368, 1029743, 1053690, 1075286, 9527161, 13095136, 13134042]"
40374582251,"[830795, 885639, 901205, 924967, 944836, 952806, 957089, 999090, 1023226, 1053690, 1065758, 1081519, 1098066, 1106523, 6463907, 9553084, 12385375, 13512513, 13877116, 15574281, 15596097, 15715907]"
40727461764,"[819518, 849701, 849870, 857503, 877455, 892920, 904236, 905986, 908273, 913214, 932182, 944836, 946788, 947220, 956812, 957089, 971314, 973861, 1028953, 1030819, 1031833, 1053877, 1071447, 1077285, 1080601, 1101449, 1128744, 8358757, 13671857, 13776705, 15452044]"
40813332209,"[896446, 898121, 904236, 914660, 938781, 973135, 991592, 998964, 999090, 1001702, 1020156, 1048352, 1053690, 1060819, 1086103, 5570882, 5577030, 5585866, 6979174, 9420210, 13671905, 15596303, 15596617, 15630015, 17106657]"
41652897666,"[923800, 1099157, 1133018, 9487286]"
41795675008,"[898121, 955403, 999090, 1029743, 12263815]"
41931421560,"[873577, 1119993, 17106402]"
41944690348,"[909396, 999104, 1029743, 1109192]"
42031148750,"[925862, 999090, 1055863, 1099669, 14024987, 15452032, 15596417]"
42031148784,[1006095]
42063107689,[10341401]
