BASKET_ID,words
28344366523,"[837720, 849202, 866211, 881594, 896862, 927400, 931870, 940575, 967205, 982960, 985999, 995417, 1000930, 1004475, 1029624, 1048200, 1057124, 1062863, 1077359, 1082454, 1094466, 1095068, 1114597, 1122277, 1124694, 1131812, 1133018, 7167666, 8203924, 9245479, 9266784]"
28941425559,"[821970, 823641, 827180, 830887, 843656, 847049, 851191, 882190, 883932, 894511, 896862, 903931, 907631, 911812, 916122, 917459, 921504, 936792, 940766, 944137, 950982, 951590, 952924, 963502, 963835, 978332, 999714, 1004784, 1005673, 1034619, 1045080, 1046545, 1046689, 1051810, 1070639, 1106064, 1110218, 1120508, 1124694, 1130858, 1133018, 7169034, 9926646, 12263234]"
29506991312,"[822178, 832167, 832513, 832678, 837339, 847982, 867215, 872568, 875252, 883932, 892112, 902396, 916122, 937357, 938566, 940108, 946276, 951213, 965292, 970455, 972931, 976955, 981760, 987941, 992292, 993639, 998564, 999198, 999714, 1019196, 1029688, 1038663, 1041071, 1045080, 1053058, 1078763, 1082770, 1101173, 1131634, 1133018, 1136486, 5569230, 5592931, 6979758, 7024871]"
30673496620,"[823721, 826952, 850421, 860703, 867188, 883932, 892531, 911812, 925235, 951590, 953464, 965766, 988693, 998536, 1007316, 1027136, 1036623, 1070639, 1072724, 1077285, 1080601, 1105108, 1109136, 1114006, 1119060, 9488055, 10182848]"
30700582940,"[951951, 969932, 995151, 1022097, 1094466, 5568419, 5569230, 5569845, 9368414, 12188446]"
30793236555,[6544236]
31046251956,"[822140, 823704, 837720, 862139, 863699, 866292, 882190, 883665, 895039, 902172, 903123, 912810, 934394, 951213, 951590, 972931, 975606, 989411, 996016, 999270, 1016539, 1048383, 1048747, 1051211, 1053176, 1071939, 1082185, 1100691, 1103741, 1105108, 1106116, 1110793, 1128182, 1131634, 1137540, 6772645, 8118675, 9527459, 10182698, 10182812]"
31085158642,[1053460]
32186425086,[956906]
32759921080,"[942778, 958647, 1001051, 8181477, 13189919]"
33216932540,"[957951, 1029688, 1135179, 5569230, 9803278]"
33433044205,"[849202, 1012587, 7025202, 7025496, 9803278, 12324841, 14025432]"
33658710389,"[834103, 894706, 957951, 1005186, 1075368, 1117035, 5568378, 9707240, 9803278]"
34204417573,"[844818, 849202, 910095, 939602, 996438, 1007415, 1051069, 1074467, 9926758, 10355736]"
34267340121,"[885750, 6904474, 7441253]"
35597991212,"[822178, 999714, 1012587, 1079228, 5569230, 5569845, 7024878, 7024927, 7025362, 12673402, 12757140]"
41652701535,"[1052335, 1075368, 1137540, 7410013, 12263370, 15626131]"
