BASKET_ID,words
28106168147,"[826961, 903745, 913578, 950824, 1063577, 1082185, 1087605, 1122568, 1138487]"
30035319454,"[934369, 1082185, 9883862]"
30217092414,"[825703, 834491, 934369, 969503, 1016276, 1084177, 1110218, 1122568, 10198378, 10284946, 10285144]"
31032462815,"[822238, 826597, 826666, 837005, 837569, 863506, 885290, 940947, 949620, 982992, 993638, 1075283, 1075979, 10284946, 10285144, 10351524, 12781921]"
31624742594,"[834572, 860299, 897044, 940947, 952568, 995072, 1043730, 1057113, 1075283, 1075979, 1082212, 1084199, 1094308, 1101477, 1103808, 1110218, 1117444, 1122568, 1138858, 7167964, 10204333, 10204822]"
33132867506,"[820752, 826961, 834545, 846417, 854852, 855422, 866211, 870929, 934369, 943513, 948086, 948953, 952568, 957741, 962822, 995771, 1011312, 1039389, 1054424, 1063577, 1094174, 1102959, 1122568, 1128539, 1131395, 1131488, 1138858, 5568378, 5583751, 7166723, 9337369, 9526411, 9570062, 9835619, 10204822, 10285144, 10285243, 13512007, 13909941]"
33217035414,[6534178]
33657437414,[6534178]
34292040760,"[853095, 855422, 857257, 872762, 896369, 974807, 994577, 1031260, 1045515, 1076697, 1081177]"
40128513331,"[826571, 837005, 879966, 891516, 934369, 994577, 1039672, 1063577, 1098632, 1122568, 13133551, 16058791]"
40595757862,"[825703, 835285, 866172, 866227, 868574, 896369, 940731, 940947, 991546, 1008032, 1012713, 1021416, 1063577, 1099656, 1103808, 1122568, 1138682, 5568378, 6979253, 7443367, 9487342, 10284946, 10285141, 10285144, 13190670, 15596787, 15926844]"
41109437276,[6534178]
41560156517,"[821562, 825703, 829001, 863506, 913578, 946308, 949151, 957741, 958727, 965803, 990981, 1035207, 1039672, 1050229, 1051211, 1054424, 1063577, 1081177, 1084177, 1087605, 1103808, 7166817, 8249433, 9245106, 15506577]"
41970780568,"[834117, 849843, 946308, 969945, 975606, 1009977, 1038560, 1062782, 1065556]"
42153270689,"[849843, 946308, 975606, 983278, 1038560, 18203921]"
