BASKET_ID,words
27686591677,"[825650, 831712, 879504, 879528, 884945, 918335, 929668, 1065507]"
27912796560,"[824005, 833238, 843689, 862349, 878996, 908213, 938300, 947095, 951590, 957013, 981760, 1010578, 1023720, 1028944, 1061203, 1076580, 1082185, 5568447, 5569471, 6533681, 8090539, 8118969, 9859128]"
27924775394,"[854852, 863493, 875252, 904360, 1024306, 1033050, 1033214, 9653535]"
27949880995,"[822785, 824005, 824778, 824931, 831712, 831937, 834738, 864774, 865357, 875078, 877137, 925111, 935317, 937413, 939323, 975596, 995965, 999779, 1043301, 1043751, 1047686, 1052066, 1055646, 1076580, 1081200, 1082185, 1093403, 1093571, 1098066, 1132771, 1133018, 6552253, 7168026]"
27950720922,"[865178, 896169, 961377, 981760, 1049133, 1137507, 6034857]"
28023955716,"[843689, 862349, 866355, 879008, 883003, 938300, 951590, 981760, 982799, 998905, 1033050, 1061203, 1076580, 1079976, 1082185, 1100265, 1127831, 5565392, 5568447, 6463461, 9653535]"
28092965921,"[833843, 839485, 843239, 879528, 895930, 949373, 951590, 960613, 981760, 992189, 1010578, 1013615, 1018740, 1033214, 1039923, 1061203, 1082090, 1082185, 1127179, 1127831, 9361956]"
28092986376,"[914190, 933835]"
28110556421,"[963811, 978270, 988825, 992189, 1004436, 1076580, 9655555, 9803207]"
28154401417,"[824005, 841159, 854852, 930118, 942687, 948086, 981760, 1082185, 1093571, 1127831]"
28243446769,"[824305, 843689, 862349, 879528, 883912, 893018, 894451, 930118, 946995, 948086, 950982, 951590, 968072, 1010578, 1015386, 1028944, 1033214, 1047686, 1050851, 1082185, 1100265, 1102067, 1105623, 1126890, 1135096, 5565892, 5568447, 5571231, 6514160, 6602729, 9526100, 9653535, 9859111, 10254167]"
28257767429,"[966118, 981760, 1004249]"
28331261168,"[824005, 840011, 850529, 879528, 938700, 947095, 955867, 959496, 964977, 976955, 981760, 985999, 1002910, 1004906, 1010207, 1010578, 1011602, 1018600, 1020581, 1033214, 1049133, 1063843, 1075398, 1081177, 1082185, 1098066, 1100265, 1106301, 1110632, 1111722, 1127831, 6533681, 7168026, 8119004, 8203753, 9526100, 9653535]"
28364250680,"[824005, 843689, 883932, 907308, 912807, 913026, 916122, 951590, 957422, 995242, 1011926, 1076580, 1077429, 1082185, 1093571, 1113554, 1127831, 1133523, 5569471]"
28379141003,"[854852, 883584, 1029616, 10351629]"
28417665548,"[854852, 861821, 864700, 879008, 879528, 882604, 894049, 930118, 950982, 981760, 985654, 1076580, 1076608, 1082185, 9653535]"
28571645558,"[825295, 843689, 862349, 866211, 879528, 883912, 889618, 892923, 896169, 911838, 923559, 950982, 981760, 1004906, 1006611, 1010578, 1033214, 1039923, 1047686, 1078314, 1082185, 1103957, 1127831, 1131496, 5568447, 7168026, 9242082, 9526100, 10121829]"
28698096075,"[823099, 824005, 824097, 843689, 852486, 857503, 874753, 879528, 880579, 883912, 889618, 892862, 904360, 908318, 913210, 930118, 937413, 938300, 951590, 995965, 1010578, 1082185, 1092303, 1106301, 1129725, 1138631, 5568447, 9526100]"
28771261367,"[950982, 952830, 981760, 1009769, 1010578, 1011602, 1042907, 1064574, 1082185, 1102949, 9653535]"
28788375724,"[843206, 862349, 875078, 883912, 969725, 970218, 981760, 1039923, 9526100, 9653535, 10149635]"
28789207839,"[868615, 884142, 1065538, 1126528]"
28790386692,"[866211, 884142, 912847, 993466, 1043047, 1052132, 1082185]"
29035252028,"[824005, 825006, 828328, 838319, 841899, 856715, 874754, 905645, 914188, 948384, 955988, 961554, 961976, 963365, 988508, 997309, 1010578, 1015386, 1047686, 1053875, 1082185, 1105488, 1131321, 1132771, 1137507, 5568447, 6442673, 7024990, 9677874, 9878513]"
29114585845,"[825295, 837304, 842125, 858244, 859676, 870929, 876750, 877226, 879504, 894908, 903325, 905164, 911878, 916084, 948953, 1010578, 1013419, 1020581, 1020682, 1024306, 1028473, 1040013, 1075505, 1082185, 1094993, 1115576, 1122115, 1127831, 1131344, 7168026, 12132312]"
29124898084,"[862349, 9526100]"
29157121692,"[843689, 862349, 880427, 889551, 935317, 963365, 1018740, 1060926, 1079976, 1082185, 1102067, 1102949, 1126703, 1127831, 1133390, 9526100, 9653535]"
29250695642,"[833238, 839485, 843689, 844930, 862349, 866211, 870515, 879008, 879504, 896369, 908217, 914188, 937413, 971922, 979024, 989995, 1000237, 1000365, 1007195, 1036930, 1043301, 1055646, 1058378, 1059204, 1082185, 1093334, 1096792, 1098066, 1104604, 1118481, 1138443, 6391381, 7139529, 9526100]"
