BASKET_ID,words
27686457181,"[825343, 899682, 904360, 1004906, 1019643, 1036325, 1082185, 6919469]"
27774375533,"[832678, 857849, 858439, 860007, 899682, 985386, 1047076, 1082185, 5569230]"
27853377793,"[862535, 6463752, 6464165]"
27950326826,"[857215, 858439, 899624, 899682, 904360, 1077555, 1082185, 6548453, 9296957]"
27997570552,"[848029, 852360, 862535, 897946, 995785, 1131488, 6464165, 6533178]"
28111030499,"[825343, 862535, 890695, 1007116, 1069582, 6464147]"
28154036109,[6034964]
28257961881,"[831628, 859610, 882489, 883932, 895743, 899682, 913785, 985386, 1000236, 1046584, 1056509, 1082185, 7139529, 9526846]"
28512437100,"[856788, 899682, 904360, 969932, 995785, 1019011, 1027474, 1041487, 1058543, 1082185, 1082700, 1096635, 1102983, 1125943, 6034964, 6391018, 6464147]"
28788805964,"[847573, 899682, 6034648, 6464147, 6464165]"
28789869669,[1029743]
29034297025,"[899682, 904360, 995785, 1055425, 1082185, 1082700, 1096635, 1100150, 6464147, 6632319]"
29194786703,"[848319, 857849, 1029743, 1112598, 9553397]"
29251137495,"[840047, 899682, 1046545, 1069582, 1111498, 1126918, 6034964]"
29712601644,"[866871, 897946, 899682, 985386, 1046584]"
30037226713,[995242]
30202571795,"[907061, 932347]"
30408121706,"[848319, 857283, 899682, 901062, 907061, 913785, 932347, 954363, 985386, 1075637]"
30780856878,"[995242, 6034964]"
30822530619,"[848319, 995242]"
30822531456,[900802]
31085500520,"[828106, 831628, 858918, 870547, 888178, 889188, 898980, 899682, 900802, 902167, 913785, 917423, 1022254, 1039467, 1054747, 1088387, 1092120, 1092502, 1100125, 7409969, 8119000]"
31134980266,"[858439, 971005, 1000426, 1075637, 1078346, 1082185, 1105488, 9553397, 9677366]"
31254876618,"[837781, 848029, 871756, 882489, 883932, 899682, 995242, 999858, 1050229, 1056775, 1082185, 1098815]"
31390930437,"[828106, 831628, 900802, 904360, 913785, 920070, 6034964]"
31502677289,"[862535, 900802, 971005, 995242, 995785, 1082185]"
31699550413,"[882489, 899682, 905913, 1037863, 1046465]"
31833098472,"[913785, 1029743]"
31908448641,"[857849, 898980, 899682, 922610, 985071, 995628, 1029743, 1056509, 1134810]"
31969560942,"[899624, 1124077]"
32006226317,"[1029743, 1070214]"
32090865336,"[823990, 862535, 865357, 873902, 900802, 990209, 1029743, 1033707, 1077359, 1091499, 1100691, 1111498, 5569230, 5569374, 5587807, 10356064]"
32149705888,"[883404, 907099, 927737, 995242, 1009368, 1028088, 1043730, 1100150, 1123022]"
32231897649,"[882489, 995478, 1029743, 1055646]"
32716110902,"[857283, 1029743, 1046689, 1055425, 5978656]"
32794692199,"[837781, 898068, 900802, 995785, 999104, 1029743, 1075171, 1110695, 6034964]"
32956832204,[1029743]
33040970966,"[864063, 995242]"
33252100897,"[871756, 904360, 1077359, 1081177, 1082185, 13506200]"
33385960151,"[858439, 1005105, 1077555, 6034964]"
33433057254,[995242]
33506306766,"[825343, 831366, 852360, 1005105, 1007116, 1029743, 1077555, 1137885]"
33506351582,"[854852, 889223, 900802, 927737, 1016800, 1033707]"
33768360816,"[904360, 940731, 995242, 1055425, 1077555, 6034648]"
33769530371,"[852360, 854852, 927737, 1046689]"
33894433973,[1029743]
33983626757,"[831366, 852360, 874651, 898068, 900802, 995478, 1029743, 1089954, 1138682]"
34103761734,"[946995, 1029743, 1056509]"
34267653512,"[852360, 962568, 1029743, 1055425, 1113111, 6034964]"
34573872273,"[1029743, 5569230]"
34762379002,"[852360, 857283, 1029743, 1077555]"
35001025896,"[831366, 857849, 862799, 864063, 876504, 896369, 898980, 995242, 1041796, 1082185, 1118533]"
35109296297,"[857283, 904360, 1028088, 1089954, 1100150, 1127264]"
35463665728,"[833025, 852360, 854405, 867668, 883932, 904360, 922847, 1029743, 1038217, 1041796, 1046689, 1096635, 9268695]"
35598415847,"[832678, 867668, 889223, 905913, 1005105, 1029743, 1050229, 1077555, 1082185, 5569230, 5569374, 5569845, 10344585]"
35730545340,"[832678, 858181, 864063, 867668, 871756, 898068, 898980, 905913, 935993, 995242, 995785, 1005105, 1041796, 1042438, 1070702, 1082185]"
40085582922,"[833724, 995242, 1077555, 1089954]"
40235010834,"[860332, 904360, 907099, 1029743, 1096261, 1100150, 13877192]"
40340686970,"[995242, 1055425]"
40341582183,"[899682, 901062, 968029, 995242, 1116821, 1136257, 12384365]"
40472790742,"[845294, 857283, 896369, 899682, 902167, 904360, 951190, 995785, 1028088, 1029743, 1060598, 1068719, 1070702, 1077555, 1078346, 1089954, 1138682]"
40577805383,"[867668, 1029743, 1098248, 1116821]"
40652420838,"[899682, 1029743, 1055646, 1064945, 12731809]"
40680225377,[1080601]
40727710333,"[962568, 1029743, 1046689, 1077555]"
40813665622,"[828106, 838010, 845294, 848319, 858439, 860776, 864063, 882489, 900802, 907441, 926692, 932106, 951190, 963238, 1022254, 1028238, 1029743, 1036401, 1046689, 1055646, 1064945, 1068719, 1069344, 1077555, 1136955, 5978648, 9858900, 13115895, 14077333, 15596488]"
40941785702,"[852360, 858181, 858439, 1029743, 1055425, 1116821, 1130692]"
40955554071,[6534178]
41109776580,"[995242, 1000753, 12352293]"
41238614132,"[898980, 995242, 1055646]"
41324817488,"[852360, 971005, 1029743]"
41400730925,"[831299, 858042, 860776, 867188, 879445, 900802, 924421, 959544, 962568, 995785, 1006027, 1022003, 1022254, 1050229, 1055646, 1056509, 1064441, 1077359, 1082185, 1100150, 1136955, 13876458]"
41400731834,"[878996, 898980, 1075637, 13876458]"
41413493685,"[848319, 1028088, 1029743, 1104349, 12949855]"
41479937268,"[857283, 1028088, 1029743, 1127264, 1137885]"
41493325897,"[899682, 995242, 1004906, 1116821, 8119000]"
41560511910,"[848319, 870735, 995242, 15506728, 15972392]"
41587735697,"[833724, 924421, 1089954]"
41628056815,[1029743]
41628721418,"[867668, 898980, 899624, 899682]"
41809821874,"[870547, 899682, 995242, 1135694, 14077333]"
41931407330,[1046689]
41983730766,"[860776, 899624, 899682, 902167, 947068, 995242, 1019643, 1055646, 1056509]"
