BASKET_ID,words
27352037308,"[821735, 827047, 828867, 847739, 850104, 855916, 860975, 882496, 882830, 889779, 897605, 940700, 945779, 955012, 990256, 998536, 1012873, 1025641, 1040935, 1058997, 1060355, 1076842, 1098152, 1101477, 1123014, 1128955, 1133556, 1134513, 6944571]"
27432262921,[8119093]
28571898558,[6534178]
31085474881,"[951590, 955431, 1117723]"
32113952421,[6534178]
33657571490,"[820739, 829802]"
40050752619,[839438]
40533437040,"[860248, 1026623, 1072519, 5568758, 13007871]"
40667047329,"[921744, 925449, 6534183]"
40955842415,"[822259, 915874, 1008845, 1096851, 1131506, 13189554]"
41008717997,"[860248, 1072870, 1131506]"
41109842411,[9527424]
41124936338,"[860248, 5568758]"
41160497867,[908251]
41160497873,[1131506]
41466952062,"[860248, 1047237, 1131506, 5568758, 8203451]"
