BASKET_ID,words
28167582161,"[916122, 1039211, 1040365, 8203599]"
29353286775,"[823099, 824970, 843756, 857176, 863436, 915605, 918598, 963365, 1022428, 1043301, 1057260, 1131169, 1133826, 1134821, 8119319, 8203599, 12187814]"
30033612367,"[915605, 924179, 925765, 1050741]"
30531136366,"[853172, 893867, 1104898]"
30743252329,"[915605, 1057260]"
30871501630,[915605]
30906822367,"[819765, 856166, 921836, 951221, 977344]"
30983792033,"[857176, 889912, 915181, 943513, 1008750, 1022003, 1050229, 1057260, 1124414, 1131169, 1134738, 1134821, 8090513, 8090532, 9296919, 9333437]"
31254602010,"[1057260, 12171296]"
31336286104,"[933361, 1039156]"
31356007011,[915605]
31490560202,[915605]
31623652173,"[895540, 937292, 1057260, 1123655, 1134882]"
32053081745,[916122]
32137491988,"[847173, 923746, 976767, 1022827, 1057260, 1065089, 9859052, 10344740]"
32269676065,"[915605, 1039156, 8205637, 9879409]"
32872402151,"[1018818, 1033324, 1057260, 1119051]"
33041515986,"[8119091, 8160319]"
33768651961,"[875027, 1048046, 13416250, 15630096]"
33919961467,[915605]
33944757604,"[833715, 900418, 903674, 979746, 1057260]"
34009887561,"[857176, 886317, 915605, 936914, 1018818, 1115576, 9859052]"
34337811619,"[879948, 896505, 915605]"
35145731683,"[821112, 997248]"
35840776763,"[833273, 844503, 857176, 1042438, 1043766, 1069237, 1134821, 15686855]"
40447641555,"[867366, 892156, 923746, 969403, 1041259, 1042438, 1057260, 1103672, 5571271, 9187298, 10250438]"
40556316944,"[915605, 1057260, 12263560, 13842189, 14019783]"
40764907704,"[845262, 867366, 895702, 938920, 940267, 979987, 1034956, 1042438, 1043064, 7409796, 9297349, 13381483]"
41124537475,"[994895, 1033044, 1050741, 1101418, 14050574]"
41931331673,"[843111, 950894, 1030981]"
