BASKET_ID,words
27774279343,[942088]
27785829744,"[1009368, 1082185, 6463826]"
27853280053,"[1117745, 1130943]"
27865354064,"[1056651, 5978656, 9526619]"
27865354900,"[831536, 833715, 853904, 903674, 962892, 1003421, 1013842]"
27871189548,"[841025, 857719, 861345, 873654, 892920, 894414, 899624, 901205, 911812, 925282, 938700, 956609, 968417, 971165, 1018030, 1022105, 1027200, 1042438, 1044895, 1049708, 1057102, 1059904, 1068719, 1070169, 1101907, 1102456, 1127831, 1134210, 5578547, 5995085, 9571047]"
27913154357,"[821648, 830156, 861615, 871909, 888431, 913278, 930118, 939383, 954994, 1047923, 1080014, 1082185, 1090666, 1124674, 1127179, 5569327, 6534035, 6534480]"
27925122500,"[846830, 851494, 854261, 963491, 981660, 1117438, 9881428]"
27950249593,"[907994, 987480, 1085604]"
27972465396,"[856520, 1085604, 9935090]"
27985241459,"[830281, 849843, 857503, 859427, 947658, 976199, 981760, 995242, 1009368, 1024306, 1042616, 1052752, 1062002, 1067451, 1081177, 1082185, 1122928, 1127831, 6772833, 7025326, 9934800, 9935090]"
28009606070,"[848029, 849003, 852690, 862624, 871570, 901772, 954673, 957828, 963835, 1005186, 1005406, 1021438, 1025612, 1120221, 5581335, 5996212, 6919239, 9527292]"
28023729852,[9420023]
28024352411,"[834103, 942088]"
28069333548,"[882826, 961803]"
28069334359,[1114319]
28081363108,[942088]
28081363857,"[995242, 1114597]"
28093335997,"[909479, 1124729, 9396750]"
28093336322,[6534178]
28106403775,[859237]
28106403920,"[1124729, 9527604]"
28110949699,"[896637, 904236, 915905, 1003188, 1003806, 5981321]"
28111086821,"[834570, 861871, 872595, 909714, 954264, 6442594]"
28154193807,[7409785]
28154194402,[9706982]
28154306550,"[825208, 844748, 847139, 856790, 887474, 924129, 934635, 1004411, 1013895, 1033707, 1062685, 1082185, 1087754, 9527066, 9935090]"
28154750313,[6534178]
28154753113,"[900185, 991951, 1124729]"
28154754206,"[900185, 961846, 1051069]"
28154754361,"[1060288, 1123536, 7441081, 9885019]"
28154754363,"[907002, 937725]"
28167800715,[6534178]
28167803898,"[1007415, 1054262, 1122568, 9706982]"
28179492013,"[844179, 854852, 859075, 869728, 898342, 904360, 908988, 923746, 924129, 950824, 968072, 976199, 998912, 1009368, 1029743, 1087225, 1121427, 1127831, 1128334, 1136257, 5565187, 9884555]"
28197634364,"[890536, 900185]"
28197635115,[924092]
28235574850,[7409785]
28235575223,[7103478]
28235575253,[1003254]
28243241418,"[891542, 981760, 1018740, 1030362, 1047557, 1082185, 9655482, 9885344, 9935506]"
28243805335,[6534178]
28243807006,[924092]
28257877971,"[1074933, 1119783, 1124729]"
28257878936,"[906808, 995242, 6534480, 6534515, 8090521, 9420320, 9527160]"
28257879039,[5592888]
28271093218,"[1048507, 1128480]"
28282663780,[1080414]
28294703255,[847853]
28294704098,"[1023720, 1119783]"
28294704294,"[907099, 926657, 1112357]"
28294704549,[981760]
28318384201,[1080414]
28318384227,[6534178]
28318384389,[5592888]
28331616931,"[942088, 1044870, 1074933]"
28344686926,"[852856, 1021560]"
28345252732,[939276]
28345254171,"[883404, 904236, 990797, 998112, 1003054, 1034134, 1034222, 1042438, 1057076, 1067133, 1092264, 1107115, 1126447, 9420320]"
