BASKET_ID,words
27997352474,"[881654, 1003254, 1127831, 1132231, 9798614, 10148818]"
28242965991,"[908408, 917543, 1026332, 5587502, 5587837, 5588121, 5588942, 6533362, 6533608, 6961848, 9526410, 9526629, 9527189, 10345155]"
28282797143,"[819063, 844023, 867008, 868319, 882305, 882830, 908531, 951164, 1003141, 1005406, 1053931, 1068745, 1095374, 1098066, 1127831, 6772699, 8293674, 9527189]"
28379639559,"[1048462, 1092040, 1128399, 1138931, 6514160, 7442182]"
28418121856,"[840361, 898958, 980823, 983584, 1018600, 1054884, 1092040, 6534588, 6534617, 6633273, 7024990, 8068873, 9487721, 9883821]"
28511895347,[6534178]
28648188293,[6534178]
28757847516,"[902640, 912451, 965772]"
28790031312,[9337897]
29507469487,"[885710, 913849, 960456, 994928, 1124475, 5584007, 5587502, 6602523, 12385327]"
30515263117,"[866540, 885710, 893018, 902167, 916282, 1023958, 1082185, 1124475, 1132789, 5584007, 5584620, 5584808, 5587837, 6961848, 7409918, 7464370, 7466806, 8011285, 8069402, 10285106]"
30627396181,[895756]
30673718002,"[991435, 5587938, 7409918, 7410288]"
30686923568,"[937789, 954351, 1095329, 1096036, 9553021, 9570173, 10285106]"
30700645773,"[961003, 1074014, 1125737, 7442182]"
30793048249,"[829852, 877337, 977545, 980723, 989249, 1004001, 1058997, 1080911, 5584027, 5585635, 5585735, 5586942, 5587837, 5588666, 5588942, 7409918, 7442182, 9297615, 9570173]"
30823207362,"[828331, 829323, 838602, 839605, 840361, 853522, 855892, 866755, 867648, 874972, 876815, 882416, 892314, 914318, 921288, 921554, 921744, 923673, 927712, 928948, 930917, 935284, 942525, 951190, 951590, 952408, 963756, 965766, 970605, 986912, 997112, 1001827, 1019247, 1019479, 1025641, 1029743, 1035691, 1042438, 1050482, 1053730, 1071892, 1072519, 1091449, 1105120, 1121321, 1126870, 1127624, 1133072, 1135634, 5571240, 5580350, 6463742, 6602524, 7166862, 7467076, 9337897, 9368491, 9553288, 9553397]"
30871827507,"[826385, 845814, 847982, 852521, 859592, 890909, 899963, 921554, 930917, 935284, 944137, 951590, 963502, 1016782, 1038462, 1043301, 1071939, 1080273, 1081177, 1082185, 1090869, 1111447, 1126870, 1133072, 5565352]"
30930169250,"[992986, 1082185, 1123655]"
30996151797,"[896611, 1137304]"
31098005911,[6534178]
31098006140,"[823653, 845715, 866540, 901287, 903325, 955659, 9553021, 9570173, 10285106, 12731701]"
31135027293,"[822407, 825751, 839605, 874780, 897954, 920971, 927325, 927712, 938700, 948086, 972629, 1000908, 1055043, 1057762, 1071939, 1081177, 1082185, 1084567, 1087102, 1108844, 1126870, 1127624, 1133072, 5569327]"
31711527574,[872762]
32231232602,"[906658, 1045249, 7409918, 8175880, 13417961, 13671735]"
32557288277,"[819765, 882288, 889533, 907652, 951221, 960732, 1013572, 1082185, 1109465, 5584007, 5584027, 5585635, 5585735, 5587502, 5587837, 5588666, 5588942, 5590287, 6553906, 7409918, 7410370, 9570173, 13008232]"
32760271248,[1024858]
32848870022,"[926909, 947798, 6552565]"
32990253397,"[991889, 1013912, 12781505, 12781787]"
33107027965,"[832966, 859075, 860276, 860299, 868941, 890695, 895126, 895606, 906883, 929756, 948086, 952318, 1007185, 1008826, 1035691, 1048713, 1063217, 1070820, 1082185, 1089954, 1097195, 1111129, 1116741, 1120213, 1137383, 6442870, 6552959, 8069226, 8160432, 9337897, 9553054, 10456625]"
33217132160,"[882288, 905868, 917543, 995852, 1105623, 5584027, 5584808, 5585635, 5585735, 5587043, 5587502, 5587938, 5588942, 7409918, 7410288, 7410342, 13768064, 13957093]"
33316487469,[6534178]
